Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618474658,1,,Aggregated,16.000000,0.000000,62,66,69,71,86,120,170,260,630,3200,3200,2246,0,62,71.59913565405165,37.819750000011254,3214.7758749999866,10679.720837043633
1618474659,1,,Aggregated,16.100000,0.000000,62,66,69,71,86,120,170,260,630,3200,3200,2263,0,62,71.49484571232875,37.819750000011254,3214.7758749999866,10687.517896597437
1618474660,1,,Aggregated,16.000000,0.000000,62,66,69,71,85,120,170,260,630,3200,3200,2280,0,62,71.41153986315793,37.819750000011254,3214.7758749999866,10682.383771929824
1618474661,1,,Aggregated,16.200000,0.000000,62,66,69,71,85,120,170,260,630,3200,3200,2297,0,62,71.31210189464521,37.819750000011254,3214.7758749999866,10687.609490639965
1618474662,1,,Aggregated,16.200000,0.000000,61,66,69,70,84,120,170,250,630,3200,3200,2315,0,61,71.19109438963287,37.819750000011254,3214.7758749999866,10688.505831533477
1618474663,1,,Aggregated,16.300000,0.000000,61,66,68,70,84,110,170,250,630,3200,3200,2332,0,61,71.10965310977701,37.819750000011254,3214.7758749999866,10680.889794168095
1618474664,1,,Aggregated,16.400000,0.000000,61,66,68,70,84,110,170,250,630,3200,3200,2349,0,61,71.02270349510432,37.819750000011254,3214.7758749999866,10689.605789697744
1618474665,1,,Aggregated,16.400000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2366,0,61,70.93905919273038,37.819750000011254,3214.7758749999866,10685.945054945056
1618474666,1,,Aggregated,16.800000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2383,0,61,70.85555317498951,37.819750000011254,3214.7758749999866,10688.967268149392
1618474667,1,,Aggregated,17.100000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2400,0,61,70.79242269416669,37.819750000011254,3214.7758749999866,10690.525
1618474668,1,,Aggregated,17.000000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2415,0,61,70.75771772256734,37.819750000011254,3214.7758749999866,10695.452587991718
1618474669,1,,Aggregated,16.900000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2429,0,61,70.74658965047351,37.819750000011254,3214.7758749999866,10689.732400164678
1618474670,1,,Aggregated,16.900000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2447,0,61,70.64358888966085,37.819750000011254,3214.7758749999866,10683.989783408255
1618474671,1,,Aggregated,16.400000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2464,0,61,70.55849591355522,37.819750000011254,3214.7758749999866,10683.213474025973
1618474672,1,,Aggregated,16.500000,0.000000,61,66,68,70,83,110,170,250,630,3200,3200,2482,0,61,70.46298362207897,37.819750000011254,3214.7758749999866,10680.504834810637
1618474673,1,,Aggregated,16.500000,0.000000,61,65,68,70,83,110,170,250,630,3200,3200,2499,0,61,70.38756116406563,37.819750000011254,3214.7758749999866,10687.465786314526
1618474674,1,,Aggregated,16.500000,0.000000,61,65,68,70,83,110,170,240,630,3200,3200,2515,0,61,70.32135293876738,37.819750000011254,3214.7758749999866,10689.899005964215
1618474675,1,,Aggregated,16.400000,0.000000,61,65,68,70,82,110,170,240,630,3200,3200,2533,0,61,70.23878282352939,37.819750000011254,3214.7758749999866,10690.436241610738
1618474676,1,,Aggregated,16.400000,0.000000,61,65,68,70,82,110,170,240,630,3200,3200,2549,0,61,70.17706786033737,37.819750000011254,3214.7758749999866,10687.223617104746
1618474677,1,,Aggregated,16.400000,0.000000,61,65,68,70,82,110,160,240,630,3200,3200,2567,0,61,70.09268705999219,37.819750000011254,3214.7758749999866,10687.843396961434
1618474678,1,,Aggregated,16.400000,0.000000,61,65,68,70,82,110,160,240,630,3200,3200,2584,0,61,70.01787015363776,37.819750000011254,3214.7758749999866,10685.470588235294
1618474679,1,,Aggregated,16.500000,0.000000,61,65,68,70,82,110,160,240,630,3200,3200,2600,0,61,69.96851680153841,37.819750000011254,3214.7758749999866,10687.986923076924
1618474680,1,,Aggregated,16.500000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2617,0,61,69.90355262858233,37.819750000011254,3214.7758749999866,10692.597630875047
1618474681,1,,Aggregated,16.900000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2633,0,61,69.86895955981768,37.819750000011254,3214.7758749999866,10689.584124572732
1618474682,1,,Aggregated,16.800000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2650,0,61,69.79986579471696,37.819750000011254,3214.7758749999866,10689.635094339623
1618474683,1,,Aggregated,16.800000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2664,0,61,69.78782198573572,36.85737499998254,3214.7758749999866,10689.86448948949
1618474684,1,,Aggregated,16.500000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2682,0,61,69.69708434973896,36.85737499998254,3214.7758749999866,10689.283370618941
1618474685,1,,Aggregated,16.500000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2700,0,61,69.59710247555553,36.85737499998254,3214.7758749999866,10684.246296296296
1618474686,1,,Aggregated,16.400000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2718,0,61,69.52479089036052,36.85737499998254,3214.7758749999866,10684.165930831494
1618474687,1,,Aggregated,16.500000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2731,0,61,69.54111290699375,36.85737499998254,3214.7758749999866,10685.905162943976
1618474688,1,,Aggregated,16.600000,0.000000,61,65,68,70,82,110,160,210,630,3200,3200,2740,0,61,69.69584031897806,36.85737499998254,3214.7758749999866,10683.697445255475
1618474689,1,,Aggregated,16.600000,0.000000,61,65,68,70,82,110,160,210,630,3200,3200,2757,0,61,69.64135901632201,36.85737499998254,3214.7758749999866,10690.583605368154
1618474690,1,,Aggregated,16.000000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2773,0,61,69.58630367868727,36.85737499998254,3214.7758749999866,10692.453660295709
1618474691,1,,Aggregated,15.500000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2790,0,61,69.52787578279568,36.85737499998254,3214.7758749999866,10682.940501792114
1618474692,1,,Aggregated,15.500000,0.000000,61,65,68,70,81,110,160,210,630,3200,3200,2807,0,61,69.45757757997859,36.85737499998254,3214.7758749999866,10687.338795867474
1618474693,1,,Aggregated,15.500000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2823,0,61,69.42093293765497,36.85737499998254,3214.7758749999866,10689.3244775062
1618474694,1,,Aggregated,15.600000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2840,0,61,69.36669937570421,36.85737499998254,3214.7758749999866,10689.031690140846
1618474695,1,,Aggregated,15.700000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2857,0,61,69.31682235841791,36.85737499998254,3214.7758749999866,10694.365418270914
1618474696,1,,Aggregated,15.700000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2873,0,61,69.26312110581273,36.85737499998254,3214.7758749999866,10688.827010093979
1618474697,1,,Aggregated,15.600000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2890,0,61,69.21400766332178,36.85737499998254,3214.7758749999866,10690.371626297578
1618474698,1,,Aggregated,15.400000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2903,0,61,69.26013304547021,36.85737499998254,3214.7758749999866,10695.33034791595
1618474699,1,,Aggregated,15.400000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2919,0,61,69.21258476841389,36.85737499998254,3214.7758749999866,10683.917094895512
1618474700,1,,Aggregated,15.900000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2937,0,61,69.11960272114409,36.85737499998254,3214.7758749999866,10689.680286006129
1618474701,1,,Aggregated,16.000000,0.000000,61,65,68,70,80,110,160,210,630,3200,3200,2955,0,61,69.0489358514383,36.85737499998254,3214.7758749999866,10690.782741116751
1618474702,1,,Aggregated,16.000000,0.000000,61,65,68,70,79,110,160,210,630,3200,3200,2972,0,61,68.99315663795427,36.85737499998254,3214.7758749999866,10684.112382234185
1618474703,1,,Aggregated,16.200000,0.000000,61,65,68,70,79,110,160,210,630,3200,3200,2988,0,61,68.94879249866135,36.85737499998254,3214.7758749999866,10686.5421686747
1618474704,1,,Aggregated,16.300000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3003,0,61,68.93996383682985,36.85737499998254,3214.7758749999866,10689.256077256077
1618474705,1,,Aggregated,16.300000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3019,0,61,68.91118094667108,36.85737499998254,3214.7758749999866,10691.301424312685
1618474706,1,,Aggregated,16.300000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3034,0,61,68.90812713777191,36.85737499998254,3214.7758749999866,10685.47132498352
1618474708,1,,Aggregated,16.100000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3051,0,61,68.8497052828581,36.85737499998254,3214.7758749999866,10689.406751884628
1618474709,1,,Aggregated,15.800000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3068,0,61,68.81178197913954,36.85737499998254,3214.7758749999866,10687.399608865711
1618474710,1,,Aggregated,15.900000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3085,0,61,68.76313792123177,36.85737499998254,3214.7758749999866,10691.600324149109
1618474711,1,,Aggregated,16.300000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3101,0,61,68.72865013544016,36.85737499998254,3214.7758749999866,10693.393743953564
1618474712,1,,Aggregated,16.400000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3117,0,61,68.69491392236124,36.85737499998254,3214.7758749999866,10690.844080846968
1618474713,1,,Aggregated,16.100000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3134,0,61,68.65803724952139,36.85737499998254,3214.7758749999866,10690.88034460753
1618474714,1,,Aggregated,16.100000,0.000000,61,65,68,70,79,110,160,200,630,3200,3200,3146,0,61,68.68337204322951,36.70429199999603,3214.7758749999866,10697.698347107438
1618474715,1,,Aggregated,15.900000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3163,0,61,68.64179632627253,36.70429199999603,3214.7758749999866,10686.730319317105
1618474716,1,,Aggregated,15.700000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3181,0,61,68.56858132536938,36.70429199999603,3214.7758749999866,10689.97107827727
1618474717,1,,Aggregated,15.700000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3199,0,61,68.49865057611753,36.70429199999603,3214.7758749999866,10690.081900593936
1618474718,1,,Aggregated,15.900000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3215,0,61,68.46942670575427,36.70429199999603,3214.7758749999866,10687.680559875584
1618474719,1,,Aggregated,16.300000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3232,0,61,68.43713774535891,36.70429199999603,3214.7758749999866,10687.348391089108
1618474720,1,,Aggregated,16.200000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3249,0,61,68.38487985503232,36.70429199999603,3214.7758749999866,10690.846106494306
1618474721,1,,Aggregated,16.200000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3266,0,61,68.34373714788734,36.70429199999603,3214.7758749999866,10687.420085731783
1618474722,1,,Aggregated,16.200000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3283,0,61,68.2952170724947,36.70429199999603,3214.7758749999866,10691.216265610721
1618474723,1,,Aggregated,16.200000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3300,0,61,68.24671854242429,36.70429199999603,3214.7758749999866,10685.820303030303
1618474724,1,,Aggregated,16.300000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3317,0,61,68.20555986252643,36.70429199999603,3214.7758749999866,10691.967440458246
1618474725,1,,Aggregated,16.400000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3332,0,61,68.1929639918968,36.70429199999603,3214.7758749999866,10688.667767106843
1618474726,1,,Aggregated,16.700000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3348,0,61,68.16719111559146,36.70429199999603,3214.7758749999866,10689.966248506571
1618474727,1,,Aggregated,16.700000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3365,0,61,68.12755866181286,36.70429199999603,3214.7758749999866,10693.283209509658
1618474728,1,,Aggregated,16.500000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3379,0,61,68.10140849748451,36.70429199999603,3214.7758749999866,10697.428529150637
1618474729,1,,Aggregated,16.300000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3393,0,61,68.1463394302977,36.70429199999603,3214.7758749999866,10692.672855879753
1618474730,1,,Aggregated,16.400000,0.000000,61,65,67,69,78,110,150,200,630,3200,3200,3410,0,61,68.09780210791796,36.70429199999603,3214.7758749999866,10691.218475073314
1618474731,1,,Aggregated,15.900000,0.000000,61,65,67,69,78,110,150,200,630,3200,3200,3425,0,61,68.04939810802925,36.70429199999603,3214.7758749999866,10690.12700729927
1618474732,1,,Aggregated,15.900000,0.000000,61,65,67,69,78,110,150,200,630,3200,3200,3425,0,61,68.04939810802925,36.70429199999603,3214.7758749999866,10690.12700729927
1618474733,1,,Aggregated,15.900000,0.000000,61,65,67,69,78,110,150,200,630,3200,3200,3425,0,61,68.04939810802925,36.70429199999603,3214.7758749999866,10690.12700729927
1618474734,1,,Aggregated,14.600000,0.000000,61,65,67,69,78,110,150,200,630,3200,3200,3426,0,61,68.96516826590782,36.70429199999603,3214.7758749999866,10687.096906012843
1618474735,1,,Aggregated,12.900000,0.000000,61,65,67,69,78,110,150,200,630,3200,3200,3441,0,61,68.96540872972983,36.70429199999603,3214.7758749999866,10690.617553036907
1618474736,1,,Aggregated,11.200000,0.000000,61,65,68,69,78,110,150,200,630,3200,3200,3454,0,61,69.00094476867409,36.70429199999603,3214.7758749999866,10685.825419803126
1618474737,1,,Aggregated,10.600000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3461,0,61,69.14291579427918,36.70429199999603,3214.7758749999866,10688.532793990176
1618474738,1,,Aggregated,10.400000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3472,0,61,69.21884174078349,36.70429199999603,3214.7758749999866,10688.097350230415
1618474739,1,,Aggregated,9.700000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3483,0,61,69.2854372974448,36.70429199999603,3214.7758749999866,10692.066609244905
1618474740,1,,Aggregated,9.000000,0.000000,61,65,68,69,79,110,160,200,630,3200,3200,3500,0,61,69.24604584028579,36.70429199999603,3214.7758749999866,10690.576571428572
1618474741,1,,Aggregated,8.900000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3516,0,61,69.21884869880553,36.70429199999603,3214.7758749999866,10685.987770193402
1618474742,1,,Aggregated,8.700000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3533,0,61,69.17345625275978,36.70429199999603,3214.7758749999866,10689.467591282197
1618474743,1,,Aggregated,8.700000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3550,0,61,69.1329295960564,36.70429199999603,3214.7758749999866,10688.112957746478
1618474744,1,,Aggregated,9.900000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3566,0,61,69.09491513151995,36.70429199999603,3214.7758749999866,10690.796130117778
1618474745,1,,Aggregated,11.600000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3583,0,61,69.05524991320125,36.70429199999603,3214.7758749999866,10695.040747976556
1618474746,1,,Aggregated,13.300000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3600,0,61,69.01481146444446,36.70429199999603,3214.7758749999866,10687.730555555556
1618474747,1,,Aggregated,14.000000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3617,0,61,68.96642389521706,36.70429199999603,3214.7758749999866,10694.657450926183
1618474748,1,,Aggregated,14.200000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3630,0,61,68.96099354352619,36.70429199999603,3214.7758749999866,10697.698347107438
1618474749,1,,Aggregated,15.000000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3648,0,61,68.91451703508774,36.70429199999603,3214.7758749999866,10691.689692982456
1618474750,1,,Aggregated,15.500000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3665,0,61,68.87031908212826,36.70429199999603,3214.7758749999866,10690.991541609823
1618474751,1,,Aggregated,16.100000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3683,0,61,68.80303849253326,36.70429199999603,3214.7758749999866,10691.082812924247
1618474752,1,,Aggregated,16.400000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3692,0,61,68.91782529171181,36.70429199999603,3214.7758749999866,10686.139761646804
1618474753,1,,Aggregated,16.300000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3702,0,61,69.00754203187466,36.70429199999603,3214.7758749999866,10686.390059427336
1618474754,1,,Aggregated,16.400000,0.000000,61,65,68,69,80,110,150,200,630,3200,3200,3716,0,61,69.01435897039832,36.70429199999603,3214.7758749999866,10688.696447793327
1618474755,1,,Aggregated,15.400000,0.000000,61,65,68,69,80,110,150,200,630,3200,3200,3733,0,61,68.97697514813831,36.70429199999603,3214.7758749999866,10691.734529868738
1618474756,1,,Aggregated,14.700000,0.000000,61,65,68,69,80,110,150,200,630,3200,3200,3749,0,61,68.94001473166186,36.70429199999603,3214.7758749999866,10691.516937850094
1618474757,1,,Aggregated,14.800000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3766,0,61,68.89853079633576,36.70429199999603,3214.7758749999866,10690.341210833776
1618474758,1,,Aggregated,14.800000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3783,0,61,68.86536047819199,36.70429199999603,3214.7758749999866,10690.084060269628
1618474759,1,,Aggregated,14.700000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3799,0,61,68.836881882864,36.70429199999603,3214.7758749999866,10692.822321663596
1618474760,1,,Aggregated,14.900000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3816,0,61,68.80041009958079,36.70429199999603,3214.7758749999866,10689.813155136268
1618474761,1,,Aggregated,14.900000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3832,0,61,68.76673967719213,36.70429199999603,3214.7758749999866,10690.942849686848
1618474762,1,,Aggregated,14.700000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3848,0,61,68.74432360524952,36.70429199999603,3214.7758749999866,10689.9579002079
1618474763,1,,Aggregated,14.800000,0.000000,61,65,68,69,79,110,150,200,630,3200,3200,3864,0,61,68.71714232479303,36.70429199999603,3214.7758749999866,10694.758281573499
